Time;SPI (1,2,3,4)
0,049976300; (49);
0,049979425; (0);
0,049982545; (0);
0,050112045; (49);
0,050115150; (132);
0,050118275; (249);
0,050247650; (49);
0,050250750; (208);
0,050253860; (162);
0,050382950; (49);
0,050386055; (155);
0,050389165; (216);
0,050518245; (49);
0,050521345; (161);
0,050524445; (17);
0,050653410; (49);
0,050656505; (191);
0,050659605; (192);
0,050788550; (49);
0,050791650; (93);
0,050794740; (73);
0,050923865; (49);
0,050927000; (119);
0,050930120; (15);
0,051059185; (49);
0,051062295; (117);
0,051065405; (208);
0,051194520; (49);
0,051197630; (93);
0,051200730; (89);
0,051329475; (49);
0,051332575; (163);
0,051335665; (81);
0,051464330; (49);
0,051467440; (118);
0,051470550; (37);
0,051598610; (49);
0,051601685; (94);
0,051604755; (74);
0,051732835; (49);
0,051735905; (122);
0,051738985; (40);
0,051867055; (49);
0,051870165; (170);
0,051873290; (58);
0,052002185; (49);
0,052005290; (216);
0,052008380; (41);
0,052136905; (49);
0,052140010; (206);
0,052143105; (167);
0,052270800; (49);
0,052273870; (103);
0,052276945; (161);
0,052404870; (49);
0,052407935; (80);
0,052411010; (59);
0,052538945; (49);
0,052542050; (117);
0,052545170; (17);
0,052674660; (49);
0,052677775; (127);
0,052680895; (20);
0,052809870; (49);
0,052812965; (129);
0,052816065; (110);
0,052944870; (49);
0,052947970; (191);
0,052951060; (254);
0,053080005; (49);
0,053083105; (221);
0,053086205; (136);
0,053214990; (49);
0,053218095; (178);
0,053221195; (237);
0,053350160; (49);
0,053353265; (161);
0,053356355; (83);
0,053485300; (49);
0,053488400; (70);
0,053491500; (153);
0,053620270; (49);
0,053623370; (65);
0,053626460; (103);
0,053754945; (49);
0,053758045; (110);
0,053761135; (87);
0,053888875; (49);
0,053891950; (131);
0,053895020; (50);
0,054022900; (49);
0,054025985; (137);
0,054029055; (174);
0,054157195; (49);
0,054160305; (187);
0,054163440; (94);
0,054292705; (49);
0,054295815; (215);
0,054298925; (188);
0,054427890; (49);
0,054430990; (181);
0,054434090; (140);
0,054562870; (49);
0,054565965; (157);
0,054569065; (27);
0,054697930; (49);
0,054701020; (150);
0,054704110; (33);
0,054832775; (49);
0,054835875; (76);
0,054838970; (186);
0,054967515; (49);
0,054970610; (129);
0,054973700; (224);
0,055102370; (49);
0,055105515; (201);
0,055108630; (30);
0,055237575; (49);
0,055240675; (48);
0,055243775; (146);
0,055372560; (49);
0,055375670; (69);
0,055378770; (59);
0,055506860; (49);
0,055509945; (88);
0,055513015; (222);
0,055641125; (49);
0,055644200; (2);
0,055647280; (57);
0,055775605; (49);
0,055778730; (152);
0,055781855; (194);
0,055911330; (49);
0,055914450; (127);
0,055917555; (205);
0,056046875; (49);
0,056049975; (106);
0,056053085; (178);
0,056181620; (49);
0,056184720; (122);
0,056187810; (217);
0,056316615; (49);
0,056319710; (136);
0,056322800; (4);
0,056451355; (49);
0,056454455; (158);
0,056457555; (191);
0,056586070; (49);
0,056589160; (141);
0,056592255; (68);
0,056720955; (49);
0,056724085; (131);
0,056727215; (185);
0,056856295; (49);
0,056859405; (140);
0,056862515; (75);
0,056991565; (49);
0,056994670; (128);
0,056997765; (215);
0,057126695; (49);
0,057129785; (221);
0,057132885; (90);
0,057261660; (49);
0,057264755; (221);
0,057267845; (44);
0,057396390; (49);
0,057399490; (210);
0,057402590; (243);
0,057531075; (49);
0,057534155; (189);
0,057537240; (213);
0,057665795; (49);
0,057668915; (96);
0,057672040; (101);
0,057801450; (49);
0,057804550; (93);
0,057807660; (46);
0,057936750; (49);
0,057939860; (136);
0,057942970; (107);
0,058071630; (49);
0,058074720; (197);
0,058077810; (184);
0,058206450; (49);
0,058209545; (152);
0,058212635; (75);
0,058341355; (49);
0,058344465; (169);
0,058347565; (78);
0,058476145; (49);
0,058479240; (125);
0,058482335; (144);
0,058610925; (49);
0,058614045; (131);
0,058617155; (49);
0,058745850; (49);
0,058748950; (198);
0,058752040; (224);
0,058880410; (49);
0,058883500; (94);
0,058886600; (88);
0,059015190; (49);
0,059018290; (125);
0,059021390; (243);
0,059149905; (49);
0,059152995; (208);
0,059156085; (95);
0,059284970; (49);
0,059288090; (100);
0,059291235; (62);
0,059420900; (49);
0,059424010; (94);
0,059427110; (29);
0,059556420; (49);
0,059559520; (162);
0,059562630; (49);
0,059691290; (49);
0,059694380; (120);
0,059697470; (56);
0,059826130; (49);
0,059829230; (106);
0,059832320; (58);
0,059960290; (49);
0,059963380; (160);
0,059966460; (183);
0,060094935; (49);
0,060098020; (149);
0,060101100; (12);
0,060229490; (49);
0,060232625; (48);
0,060235735; (19);
0,060364875; (49);
0,060367975; (94);
0,060371075; (187);
0,060500065; (49);
0,060503165; (107);
0,060506265; (87);
0,060635175; (49);
0,060638270; (92);
0,060641365; (120);
0,060770060; (49);
0,060773160; (109);
0,060776250; (96);
0,060904885; (49);
0,060907995; (168);
0,060911115; (201);
0,061039900; (49);
0,061042990; (189);
0,061046080; (228);
0,061174705; (49);
0,061177825; (103);
0,061180960; (60);
0,061309800; (49);
0,061312900; (124);
0,061316000; (146);
0,061444650; (49);
0,061447740; (201);
0,061450840; (96);
0,061578660; (49);
0,061581745; (158);
0,061584820; (191);
0,061713030; (49);
0,061716100; (179);
0,061719175; (185);
0,061847465; (49);
0,061850590; (82);
0,061853710; (32);
0,061982990; (49);
0,061986100; (80);
0,061989200; (109);
0,062118355; (49);
0,062121455; (143);
0,062124555; (223);
0,062253475; (49);
0,062256575; (0);
0,062259675; (0);
0,062388425; (49);
0,062391520; (137);
0,062394610; (140);
0,062523155; (49);
0,062526260; (220);
0,062529360; (162);
0,062657910; (49);
0,062661010; (174);
0,062664100; (222);
0,062792745; (49);
0,062795865; (168);
0,062798990; (162);
0,062927905; (49);
0,062931015; (165);
0,062934120; (243);
0,063062715; (49);
0,063065810; (153);
0,063068900; (223);
0,063196665; (49);
0,063199730; (64);
0,063202800; (126);
0,063330600; (49);
0,063333670; (189);
0,063336740; (197);
0,063464720; (49);
0,063467840; (220);
0,063470955; (41);
0,063600505; (49);
0,063603615; (105);
0,063606725; (4);
0,063735955; (49);
0,063739065; (176);
0,063742165; (153);
0,063871410; (49);
0,063874510; (130);
0,063877620; (218);
0,064006690; (49);
0,064009795; (75);
0,064012900; (120);
0,064141690; (49);
0,064144795; (109);
0,064147885; (42);
0,064276670; (49);
0,064279765; (160);
0,064282855; (17);
0,064411730; (49);
0,064414860; (145);
0,064417985; (214);
0,064546985; (49);
0,064550090; (90);
0,064553180; (54);
0,064681980; (49);
0,064685080; (104);
0,064688180; (245);
0,064816875; (49);
0,064819965; (220);
0,064823055; (22);
0,064951680; (49);
0,064954770; (112);
0,064957860; (57);
0,065086575; (49);
0,065089675; (126);
0,065092775; (71);
0,065221195; (49);
0,065224280; (96);
0,065227370; (231);
0,065355925; (49);
0,065359045; (87);
0,065362175; (183);
0,065491665; (49);
0,065494775; (114);
0,065497880; (57);
0,065626985; (49);
0,065630085; (130);
0,065633185; (198);
0,065761980; (49);
0,065765070; (127);
0,065768170; (95);
0,065897000; (49);
0,065900090; (188);
0,065903180; (175);
0,066031820; (49);
0,066034920; (80);
0,066038015; (1);
0,066166540; (49);
0,066169620; (65);
0,066172705; (126);
0,066301090; (49);
0,066304205; (81);
0,066307330; (137);
0,066436445; (49);
0,066439545; (136);
0,066442645; (155);
0,066571610; (49);
0,066574710; (102);
0,066577810; (252);
0,066706605; (49);
0,066709705; (98);
0,066712795; (61);
0,066841785; (49);
0,066844885; (158);
0,066847980; (182);
0,066976955; (49);
0,066980090; (127);
0,066983225; (130);
0,067112135; (49);
0,067115235; (153);
0,067118345; (200);
0,067247445; (49);
0,067250555; (183);
0,067253665; (187);
0,067382475; (49);
0,067385575; (172);
0,067388665; (58);
0,067517025; (49);
0,067520115; (68);
0,067523215; (174);
0,067651760; (49);
0,067654860; (110);
0,067657960; (15);
0,067786500; (49);
0,067789580; (191);
0,067792675; (184);
0,067921055; (49);
0,067924175; (96);
0,067927285; (101);
0,068056400; (49);
0,068059500; (106);
0,068062590; (24);
0,068191360; (49);
0,068194465; (102);
0,068197560; (144);
0,068326100; (49);
0,068329205; (98);
0,068332295; (141);
0,068460930; (49);
0,068464020; (193);
0,068467110; (92);
0,068595635; (49);
0,068598735; (77);
0,068601835; (224);
0,068730440; (49);
0,068733535; (96);
0,068736625; (159);
0,068865485; (49);
0,068868605; (185);
0,068871725; (235);
0,069000830; (49);
0,069003935; (77);
0,069007040; (17);
0,069136185; (49);
0,069139285; (105);
0,069142385; (172);
0,069271190; (49);
0,069274285; (145);
0,069277385; (142);
0,069406255; (49);
0,069409355; (169);
0,069412455; (18);
0,069541245; (49);
0,069544345; (157);
0,069547450; (251);
0,069676425; (49);
0,069679515; (148);
0,069682615; (9);
0,069811560; (49);
0,069814660; (61);
0,069817760; (109);
0,069946530; (49);
0,069949630; (50);
0,069952720; (75);
0,070081220; (49);
0,070084310; (98);
0,070087410; (96);
0,070215160; (49);
0,070218245; (130);
0,070221315; (57);
0,070349540; (49);
0,070352615; (172);
0,070355690; (195);
0,070483900; (49);
0,070487025; (138);
0,070490125; (84);
0,070619250; (49);
0,070622350; (104);
0,070625440; (57);
0,070754000; (49);
0,070757100; (156);
0,070760200; (198);
0,070887945; (49);
0,070891025; (144);
0,070894100; (65);
0,071022325; (49);
0,071025400; (159);
0,071028475; (15);
0,071156700; (49);
0,071159820; (98);
0,071162930; (32);
0,071292025; (49);
0,071295125; (86);
0,071298225; (130);
0,071427050; (49);
0,071430150; (148);
0,071433260; (218);
0,071561655; (49);
0,071564750; (181);
0,071567840; (25);
0,071696350; (49);
0,071699440; (155);
0,071702530; (52);
0,071831065; (49);
0,071834155; (67);
0,071837260; (230);
0,071965825; (49);
0,071968920; (129);
0,071972010; (124);
0,072100690; (49);
0,072103820; (179);
0,072106950; (196);
0,072235890; (49);
0,072238980; (155);
0,072242085; (9);
0,072371005; (49);
0,072374105; (151);
0,072377200; (17);
0,072505200; (49);
0,072508275; (46);
0,072511340; (84);
0,072639060; (49);
0,072642125; (119);
0,072645200; (159);
0,072773215; (49);
0,072776325; (174);
0,072779425; (192);
0,072908830; (49);
0,072911955; (94);
0,072915065; (12);
0,073044465; (49);
0,073047575; (101);
0,073050700; (60);
0,073178880; (49);
0,073181975; (151);
0,073185070; (123);
0,073313740; (49);
0,073316830; (145);
0,073319925; (4);
0,073448455; (49);
0,073451560; (70);
0,073454660; (32);
0,073583145; (49);
0,073586230; (132);
0,073589310; (99);
0,073717935; (49);
0,073721065; (220);
0,073724200; (96);
0,073853985; (49);
0,073857100; (104);
0,073860220; (94);
0,073989690; (49);
0,073992800; (116);
0,073995905; (249);
0,074124960; (49);
0,074128060; (189);
0,074131160; (186);
0,074260035; (49);
0,074263135; (22);
0,074266235; (207);
0,074395225; (49);
0,074398315; (168);
0,074401415; (17);
0,074530210; (49);
0,074533300; (107);
0,074536390; (36);
0,074665160; (49);
0,074668285; (78);
0,074671420; (150);
0,074801215; (49);
0,074804350; (151);
0,074807465; (22);
0,074937180; (49);
0,074940295; (203);
0,074943415; (63);
0,075072460; (49);
0,075075575; (171);
0,075078685; (175);
0,075207495; (49);
0,075210595; (70);
0,075213695; (230);
0,075342500; (49);
0,075345600; (183);
0,075348690; (232);
0,075477570; (49);
0,075480670; (213);
0,075483770; (197);
0,075612885; (49);
0,075615995; (218);
0,075619115; (210);
0,075747795; (49);
0,075750895; (111);
0,075753985; (228);
0,075882555; (49);
0,075885665; (120);
0,075888775; (102);
0,076016930; (49);
0,076020030; (193);
0,076023120; (1);
0,076151730; (49);
0,076154820; (191);
0,076157915; (218);
0,076286455; (49);
0,076289555; (92);
0,076292655; (222);
0,076421210; (49);
0,076424300; (109);
0,076427395; (241);
0,076556285; (49);
0,076559400; (181);
0,076562535; (158);
0,076691465; (49);
0,076694565; (81);
0,076697655; (2);
0,076826625; (49);
0,076829725; (106);
0,076832835; (154);
0,076960910; (49);
0,076963985; (120);
0,076967070; (108);
0,077095250; (49);
0,077098335; (118);
0,077101420; (64);
0,077229790; (49);
0,077232915; (109);
0,077236030; (122);
0,077364980; (49);
0,077368085; (111);
0,077371190; (46);
0,077500085; (49);
0,077503220; (111);
0,077506340; (125);
0,077634875; (49);
0,077637970; (123);
0,077641055; (142);
0,077769415; (49);
0,077772515; (36);
0,077775605; (134);
0,077903275; (49);
0,077906350; (180);
0,077909425; (116);
0,078037520; (49);
0,078040595; (219);
0,078043680; (239);
0,078172010; (49);
0,078175115; (177);
0,078178240; (36);
0,078307150; (49);
0,078310250; (81);
0,078313355; (6);
0,078442010; (49);
0,078445115; (187);
0,078448215; (42);
0,078576190; (49);
0,078579265; (153);
0,078582340; (229);
0,078710545; (49);
0,078713620; (151);
0,078716705; (222);
0,078844845; (49);
0,078847965; (50);
0,078851085; (116);
0,078980360; (49);
0,078983460; (129);
0,078986575; (102);
0,079115600; (49);
0,079118715; (96);
0,079121820; (101);
0,079250115; (49);
0,079253200; (101);
0,079256280; (232);
0,079384470; (49);
0,079387560; (21);
0,079390645; (98);
0,079519020; (49);
0,079522135; (159);
0,079525260; (140);
0,079654230; (49);
0,079657330; (98);
0,079660425; (245);
0,079789575; (49);
0,079792700; (109);
0,079795815; (203);
0,079924875; (49);
0,079927975; (35);
0,079931080; (84);
0,080059910; (49);
0,080063015; (181);
0,080066125; (251);
0,080194470; (49);
0,080197545; (220);
0,080200625; (29);
0,080328895; (49);
0,080331975; (55);
0,080335050; (146);
0,080463200; (49);
0,080466320; (138);
0,080469440; (149);
0,080598870; (49);
0,080601980; (209);
0,080605090; (64);
0,080734350; (49);
0,080737475; (126);
0,080740595; (240);
0,080869205; (49);
0,080872305; (143);
0,080875395; (123);
0,081004095; (49);
0,081007195; (210);
0,081010285; (180);
0,081138065; (49);
0,081141140; (71);
0,081144215; (125);
0,081272490; (49);
0,081275565; (134);
0,081278645; (47);
0,081406870; (49);
0,081409980; (85);
0,081413085; (101);
0,081542060; (49);
0,081545150; (173);
0,081548240; (89);
0,081676580; (49);
0,081679680; (109);
0,081682780; (247);
0,081811140; (49);
0,081814220; (143);
0,081817305; (126);
0,081945635; (49);
0,081948725; (150);
0,081951805; (187);
0,082080360; (49);
0,082083505; (175);
0,082086625; (147);
0,082216520; (49);
0,082219630; (167);
0,082222765; (90);
0,082352470; (49);
0,082355605; (176);
0,082358715; (161);
0,082487270; (49);
0,082490360; (194);
0,082493450; (192);
0,082621850; (49);
0,082624950; (92);
0,082628055; (48);
0,082756665; (49);
0,082759765; (107);
0,082762870; (218);
0,082891355; (49);
0,082894440; (186);
0,082897530; (164);
0,083025945; (49);
0,083029065; (127);
0,083032180; (74);
0,083161250; (49);
0,083164350; (146);
0,083167440; (188);
0,083295965; (49);
0,083299065; (128);
0,083302165; (84);
0,083429920; (49);
0,083432995; (156);
0,083436080; (0);
0,083564265; (49);
0,083567350; (140);
0,083570430; (206);
0,083698880; (49);
0,083702025; (137);
0,083705150; (148);
0,083834505; (49);
0,083837620; (137);
0,083840730; (202);
0,083969825; (49);
0,083972935; (127);
0,083976040; (53);
0,084104970; (49);
0,084108075; (140);
0,084111165; (31);
0,084239890; (49);
0,084242990; (91);
0,084246090; (48);
0,084373930; (49);
0,084377000; (91);
0,084380080; (15);
0,084508315; (49);
0,084511390; (211);
0,084514470; (36);
0,084642615; (49);
0,084645735; (69);
0,084648855; (24);
0,084778340; (49);
0,084781445; (196);
0,084784555; (80);
0,084913550; (49);
0,084916655; (83);
0,084919755; (202);
0,085048545; (49);
0,085051650; (72);
0,085054750; (5);
0,085183515; (49);
0,085186600; (83);
0,085189685; (183);
0,085318220; (49);
0,085321330; (12);
0,085324430; (205);
0,085453180; (49);
0,085456270; (160);
0,085459360; (204);
0,085588000; (49);
0,085591125; (117);
0,085594240; (225);
0,085723120; (49);
0,085726210; (151);
0,085729300; (8);
0,085857820; (49);
0,085860920; (36);
0,085864020; (103);
0,085992010; (49);
0,085995095; (77);
0,085998170; (15);
0,086126335; (49);
0,086129410; (83);
0,086132485; (174);
0,086260630; (49);
0,086263740; (91);
0,086266860; (195);
0,086396290; (49);
0,086399400; (170);
0,086402500; (27);
0,086531635; (49);
0,086534730; (108);
0,086537830; (35);
0,086666745; (49);
0,086669845; (84);
0,086672945; (124);
0,086801740; (49);
0,086804840; (120);
0,086807940; (171);
0,086936860; (49);
0,086939950; (166);
0,086943050; (132);
0,087071995; (49);
0,087075100; (128);
0,087078195; (86);
0,087207240; (49);
0,087210385; (141);
0,087213535; (153);
0,087343355; (49);
0,087346450; (197);
0,087349550; (190);
0,087478130; (49);
0,087481230; (30);
0,087484320; (58);
0,087612450; (49);
0,087615545; (173);
0,087618635; (21);
0,087747180; (49);
0,087750260; (171);
0,087753345; (102);
0,087881620; (49);
0,087884720; (85);
0,087887810; (105);
0,088016515; (49);
0,088019605; (82);
0,088022695; (99);
0,088151535; (49);
0,088154665; (0);
0,088157805; (0);
0,088287375; (49);
0,088290490; (118);
0,088293595; (110);
0,088422805; (49);
0,088425905; (220);
0,088429015; (70);
0,088558085; (49);
0,088561195; (91);
0,088564295; (35);
0,088693215; (49);
0,088696305; (87);
0,088699395; (171);
0,088828060; (49);
0,088831160; (10);
0,088834255; (21);
0,088962845; (49);
0,088965935; (158);
0,088969025; (64);
0,089097715; (49);
0,089100850; (220);
0,089103985; (107);
0,089233920; (49);
0,089237030; (220);
0,089240160; (61);
0,089369500; (49);
0,089372610; (95);
0,089375710; (124);
0,089504255; (49);
0,089507350; (114);
0,089510440; (245);
0,089639210; (49);
0,089642300; (158);
0,089645390; (209);
0,089774050; (49);
0,089777155; (1);
0,089780250; (187);
0,089908690; (49);
0,089911775; (145);
0,089914855; (58);
0,090043285; (49);
0,090046420; (191);
0,090049540; (18);
0,090179320; (49);
0,090182440; (216);
0,090185565; (248);
0,090315035; (49);
0,090318135; (137);
0,090321260; (126);
0,090450115; (49);
0,090453220; (135);
0,090456310; (122);
0,090585075; (49);
0,090588170; (142);
0,090591260; (142);
0,090719790; (49);
0,090722895; (134);
0,090725995; (135);
0,090854550; (49);
0,090857640; (144);
0,090860730; (87);
0,090989575; (49);
0,090992705; (61);
0,090995840; (197);
0,091124920; (49);
0,091128030; (188);
0,091131125; (91);
0,091260265; (49);
0,091263360; (149);
0,091266460; (15);
0,091395380; (49);
0,091398480; (158);
0,091401580; (232);
0,091530355; (49);
0,091533450; (168);
0,091536545; (100);
0,091665185; (49);
0,091668300; (204);
0,091671400; (99);
0,091800135; (49);
0,091803225; (177);
0,091806315; (151);
0,091935120; (49);
0,091938245; (100);
0,091941365; (105);
0,092070425; (49);
0,092073535; (93);
0,092076645; (231);
0,092205740; (49);
0,092208840; (119);
0,092211930; (111);
0,092340820; (49);
0,092343920; (131);
0,092347015; (92);
0,092475945; (49);
0,092479050; (138);
0,092482150; (113);
0,092611095; (49);
0,092614205; (174);
0,092617305; (58);
0,092746100; (49);
0,092749200; (131);
0,092752300; (224);
0,092881240; (49);
0,092884380; (155);
0,092887500; (81);
0,093016515; (49);
0,093019605; (200);
0,093022705; (196);
0,093151365; (49);
0,093154465; (88);
0,093157565; (157);
0,093285590; (49);
0,093288670; (115);
0,093291745; (60);
0,093419850; (49);
0,093422925; (87);
0,093426010; (236);
0,093554155; (49);
0,093557275; (184);
0,093560400; (123);
0,093689815; (49);
0,093692925; (62);
0,093696025; (11);
0,093825260; (49);
0,093828360; (0);
0,093831465; (0);
0,093960275; (49);
0,093963375; (117);
0,093966470; (123);
0,094095480; (49);
0,094098580; (163);
0,094101680; (5);
0,094230595; (49);
0,094233695; (124);
0,094236795; (57);
0,094365610; (49);
0,094368705; (90);
0,094371790; (254);
0,094500540; (49);
0,094503680; (110);
0,094506810; (163);
0,094636730; (49);
0,094639855; (162);
0,094642980; (43);
0,094772550; (49);
0,094775665; (123);
0,094778770; (170);
0,094907460; (49);
0,094910565; (101);
0,094913665; (200);
0,095042145; (49);
0,095045240; (156);
0,095048330; (100);
0,095176820; (49);
0,095179915; (156);
0,095183005; (229);
0,095311790; (49);
0,095314880; (173);
0,095317970; (92);
0,095446665; (49);
0,095449795; (84);
0,095452935; (19);
0,095582010; (49);
0,095585110; (97);
0,095588220; (195);
0,095717455; (49);
0,095720565; (107);
0,095723675; (75);
0,095852605; (49);
0,095855705; (100);
0,095858800; (79);
0,095987770; (49);
0,095990860; (122);
0,095993960; (110);
0,096122760; (49);
0,096125860; (131);
0,096128950; (129);
0,096257850; (49);
0,096260940; (168);
0,096264030; (218);
0,096392775; (49);
0,096395910; (138);
0,096399045; (32);
0,096528930; (49);
0,096532045; (161);
0,096535170; (17);
0,096665025; (49);
0,096668145; (140);
0,096671255; (143);
0,096799955; (49);
0,096803055; (50);
0,096806145; (68);
0,096934515; (49);
0,096937615; (42);
0,096940705; (59);
0,097069365; (49);
0,097072455; (126);
0,097075545; (28);
0,097204115; (49);
0,097207210; (103);
0,097210305; (169);
0,097339150; (49);
0,097342265; (117);
0,097345390; (243);
0,097474450; (49);
0,097477560; (114);
0,097480670; (131);
0,097609875; (49);
0,097612985; (92);
0,097616085; (94);
0,097744620; (49);
0,097747715; (115);
0,097750810; (240);
0,097879515; (49);
0,097882610; (165);
0,097885700; (193);
0,098014390; (49);
0,098017490; (138);
0,098020590; (233);
0,098149055; (49);
0,098152135; (61);
0,098155215; (56);
0,098283660; (49);
0,098286795; (105);
0,098289910; (234);
0,098419485; (49);
0,098422610; (161);
0,098425730; (244);
0,098554950; (49);
0,098558060; (200);
0,098561170; (249);
0,098690425; (49);
0,098693535; (190);
0,098696635; (13);
0,098825625; (49);
0,098828715; (82);
0,098831805; (158);
0,098960350; (49);
0,098963455; (78);
0,098966555; (211);
0,099095110; (49);
0,099098190; (136);
0,099101270; (110);
0,099229675; (49);
0,099232785; (111);
0,099235905; (74);
0,099364900; (49);
0,099368000; (126);
0,099371105; (121);
0,099500020; (49);
0,099503110; (198);
0,099506200; (219);
0,099634820; (49);
0,099637910; (95);
0,099641000; (18);
0,099769620; (49);
0,099772715; (101);
0,099775810; (157);
0,099904590; (49);
0,099907695; (167);
0,099910805; (247);
